   0.4112502336502075      -2.1650932729244229E-002
   0.4313879609107971      -3.1210025772452351E-002
   0.4512505829334259      -4.1344925761222839E-002
   0.4708498716354370      -5.1996860653162003E-002
   0.4902056455612183      -6.3101902604103088E-002
   0.5093462467193604      -7.4592769145965576E-002
   0.5283063054084778      -8.6399711668491364E-002
   0.5471267104148865      -9.8451144993305206E-002
   0.5658542513847351      -0.1106733083724976     
   0.5845402479171753      -0.1229896470904350     
   0.6032403707504272      -0.1353188455104828     
   0.6220154166221619      -0.1475735753774643     
   0.6409302353858948      -0.1596570461988449     
   0.6600539684295654      -0.1714599281549454     
   0.6794588565826416      -0.1828556954860687     
   0.6992177963256836      -0.1936959177255630     
   0.7194023728370667      -0.2038042247295380     
   0.7400742769241333      -0.2129724919795990     
   0.7612744569778442      -0.2209586054086685     
   0.7830083370208740      -0.2274935543537140     
   0.8052272796630859      -0.2323006093502045     
   0.8278152346611023      -0.2351325750350952     
   0.8505929708480835      -0.2358212023973465     
   0.8733441829681396      -0.2343194633722305     
   0.8958611488342285      -0.2307147532701492     
   0.9179840087890625      -0.2252039462327957     
   0.9396200180053711      -0.2180463075637817     
   0.9607404470443726      -0.2095170319080353     
   0.9813649654388428      -0.1998762786388397     
    1.001543998718262      -0.1893540620803833     
    1.021343946456909      -0.1781475543975830     
    1.040838718414307      -0.1664236187934875     
    1.060102224349976      -0.1543241292238235     
    1.079208135604858      -0.1419708579778671     
    1.098226547241211      -0.1294710189104080     
    1.117222070693970      -0.1169206723570824     
    1.136257052421570      -0.1044085100293159     
    1.155388474464417      -9.2017941176891327E-002
    1.174668073654175      -7.9829752445220947E-002
    1.194144129753113      -6.7921802401542664E-002
    1.213857054710388      -5.6371532380580902E-002
    1.233841419219971      -4.5253828167915337E-002
    1.254123687744141      -3.4641526639461517E-002
    1.274720788002014      -2.4602880701422691E-002
    1.295639991760254      -1.5199389308691020E-002
    1.316878914833069      -6.4829960465431213E-003
    1.338423728942871       1.5067327767610550E-003
    1.360253453254700       8.7454207241535187E-003
    1.382338762283325       1.5225436538457870E-002
    1.404646992683411       2.0956356078386310E-002
    1.427142977714539       2.5963660329580310E-002
    1.449792861938477       3.0287053436040878E-002
    1.472564578056335       3.3976890146732330E-002
    1.495431900024414       3.7090986967086792E-002
    1.518370151519775       3.9690922945737839E-002
    1.541361212730408       4.1838988661766052E-002
    1.564390897750854       4.3596286326646798E-002
    1.587447762489319       4.5019418001174927E-002
    1.610523939132690       4.6159155666828162E-002
    1.633611917495728       4.7089695930480957E-002
    1.656716823577881       4.7672621905803680E-002
    1.679778099060059       4.9079131335020072E-002
    1.702858924865723       4.9818515777587891E-002
    1.725981593132019       4.9626812338829041E-002
    1.749093890190125       4.9681246280670173E-002
    1.772210121154785       4.9665890634059913E-002
    1.795325517654419       4.9670189619064331E-002
    1.818440318107605       4.9668997526168823E-002
    1.841554045677185       4.9669321626424789E-002
    1.864667534828186       4.9669228494167328E-002
    1.887778997421265       4.9669258296489723E-002
    1.910889267921448       4.9669258296489723E-002
    1.933997273445129       4.9669258296489723E-002
    1.957102894783020       4.9669258296489723E-002
    1.980205774307251       4.9669258296489723E-002
    2.003305912017822       4.9669250845909119E-002
    2.026401758193970       4.9669250845909119E-002
    2.049494743347168       4.9669250845909119E-002
    2.072583198547363       4.9669250845909119E-002
    2.095666885375977       4.9669258296489723E-002
    2.118746519088745       4.9669258296489723E-002
    2.141820430755615       4.9669250845909119E-002
    2.164888858795166       4.9669258296489723E-002
    2.187951803207397       4.9669250845909119E-002
    2.211008548736572       4.9669258296489723E-002
    2.234058380126953       4.9669258296489723E-002
    2.257101774215698       4.9669250845909119E-002
    2.280137300491333       4.9669250845909119E-002
    2.303165435791016       4.9669250845909119E-002
    2.326186418533325       4.9669262021780007E-002
    2.349198579788208       4.9669243395328522E-002
    2.372202634811401       4.9669254571199417E-002
    2.395197391510010       4.9669254571199417E-002
    2.418183565139771       4.9669254571199417E-002
    2.441159009933472       4.9669247120618820E-002
    2.464124202728271       4.9669258296489723E-002
    2.487080574035645       4.9669254571199417E-002
    2.510025978088379       4.9669254571199417E-002
    2.532959461212158       4.9669250845909119E-002
    2.555882215499878       4.9669258296489723E-002
    2.578793287277222       4.9669247120618820E-002
    2.601692199707031       4.9669247120618820E-002
    2.624579191207886       4.9669262021780007E-002
    2.647453069686890       4.9669254571199417E-002
    2.670314311981201       4.9669258296489723E-002
    2.693161725997925       4.9669250845909119E-002
    2.715996026992798       4.9669254571199417E-002
    2.738815307617188       4.9669258296489723E-002
    2.761620998382568       4.9669250845909119E-002
    2.784411430358887       4.9669258296489723E-002
    2.807186841964722       4.9669258296489723E-002
    2.829947471618652       4.9669254571199417E-002
    2.852691650390625       4.9669258296489723E-002
    2.875420093536377       4.9669262021780007E-002
    2.898131608963013       4.9669258296489723E-002
    2.920826196670532       4.9669254571199417E-002
    2.943504571914673       4.9669250845909119E-002
    2.966164588928223       4.9669254571199417E-002
    2.988807201385498       4.9669254571199417E-002
    3.011431455612183       4.9669258296489723E-002
    3.034036397933960       4.9669258296489723E-002
    3.056623458862305       4.9669258296489723E-002
    3.079191446304321       4.9669262021780007E-002
    3.101738691329956       4.9669254571199417E-002
    3.124266862869263       4.9669254571199417E-002
    3.146775007247925       4.9669254571199417E-002
    3.169262886047363       4.9669254571199417E-002
    3.191729784011841       4.9669262021780007E-002
    3.214174747467041       4.9669258296489723E-002
    3.236598253250122       4.9669258296489723E-002
    3.258998870849609       4.9669250845909119E-002
    3.281378269195557       4.9669265747070312E-002
    3.303736448287964       4.9669254571199417E-002
    3.326068878173828       4.9669254571199417E-002
    3.348378896713257       4.9669258296489723E-002
    3.370666503906250       4.9669258296489723E-002
    3.392928123474121       4.9669258296489723E-002
    3.415165901184082       4.9669254571199417E-002
    3.437380075454712       4.9669250845909119E-002
    3.459568023681641       4.9669254571199417E-002
    3.481731414794922       4.9669250845909119E-002
    3.503868579864502       4.9669258296489723E-002
    3.525980472564697       4.9669254571199417E-002
    3.548064708709717       4.9669258296489723E-002
    3.570123195648193       4.9669250845909119E-002
    3.592153787612915       4.9669250845909119E-002
    3.614157199859619       4.9669254571199417E-002
    3.636133193969727       4.9669258296489723E-002
    3.658082008361816       4.9669254571199417E-002
    3.680000066757202       4.9669254571199417E-002
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  5.0992287695407867E-002
   2.1857572719454769E-002  4.9416404217481613E-002
   4.3798644095659263E-002  4.8865970224142068E-002
   6.5760426223278046E-002  4.8112582415342331E-002
   8.7743543088436127E-002  4.7191951423883438E-002
   0.1097426488995552       4.6041093766689301E-002
   0.1317525506019592       4.4624771922826767E-002
   0.1537654846906662       4.2893487960100167E-002
   0.1757714301347733       4.0796082466840737E-002
   0.1977569162845612       3.8277644664049149E-002
   0.2197051942348480       3.5281721502542503E-002
   0.2415955066680908       3.1752157956361771E-002
   0.2634028494358063       2.7635660022497181E-002
   0.2850992381572723       2.2884661331772801E-002
   0.3066535592079163       1.7460297793149952E-002
   0.3280341029167175       1.1335141956806179E-002
   0.3492094874382019       4.4953953474760064E-003
   0.3701523542404175      -3.0580223537981510E-003
   0.3908399343490601      -1.1309251189231871E-002
   0.4112571179866791      -2.0228618755936619E-002
   0.4313972592353821      -2.9774397611618039E-002
   0.4512627720832825      -3.9895180612802512E-002
   0.4708653092384338      -5.0532296299934387E-002
   0.4902246594429016      -6.1621874570846558E-002
   0.5093689560890198      -7.3096744716167450E-002
   0.5283331274986267      -8.4887266159057617E-002
   0.5471579432487488      -9.6921913325786591E-002
   0.5658898353576660      -0.1091270595788956     
   0.5845802426338196      -0.1214262396097183     
   0.6032849550247192      -0.1337382793426514     
   0.6220643520355225      -0.1459759622812271     
   0.6409832835197449      -0.1580426096916199     
   0.6601109504699707      -0.1698290407657623     
   0.6795190572738647      -0.1812089681625366     
   0.6992812752723694      -0.1920340955257416     
   0.7194682359695435      -0.2021283656358719     
   0.7401417493820190      -0.2112838327884674     
   0.7613430023193359      -0.2192588150501251     
   0.7830770611763000      -0.2257846742868423     
   0.8052955269813538      -0.2305850237607956     
   0.8278824090957642      -0.2334131002426147     
   0.8506589531898499      -0.2341007441282272     
   0.8734091520309448      -0.2326011061668396     
   0.8959254026412964      -0.2290014028549194     
   0.9180478453636169      -0.2234982550144196     
   0.9396841526031494      -0.2163505852222443     
   0.9608057737350464      -0.2078332155942917     
   0.9814323186874390      -0.1982058286666870     
    1.001613497734070      -0.1876982748508453     
    1.021416068077087      -0.1765073835849762     
    1.040914297103882      -0.1647997498512268     
    1.060181498527527      -0.1527171134948730     
    1.079291582107544      -0.1403810381889343     
    1.098313808441162      -0.1278986036777496     
    1.117313623428345      -0.1153657138347626     
    1.136352300643921      -0.1028710007667542     
    1.155487895011902      -9.0497672557830811E-002
    1.174771189689636      -7.8326441347599030E-002
    1.194250345230103      -6.6435068845748901E-002
